-0,3935570066163587; 0,7951743375602993; -0,8740500726177032; 
-0,37804301747132374; 0,8015811594447021; -0,9053542320399971; 
-0,4025982866639486; 0,8058644513470029; -0,8583788563670083; 
-0,38338760730425026; 0,8028926578709329; -0,8970945807511688; 
-0,3642074938440815; 0,7895821873392652; -0,8792441694271902; 
-0,360417884954376; 0,8384728014637719; -0,9301667096417585; 
-0,360417884954376; 0,8384728014637719; -0,9301667096417585; 
-0,3359418823980761; 0,8013800867546454; -0,8464574790306686; 
-0,3359418823980761; 0,8013800867546454; -0,8464574790306686; 
-0,38200809320724605; 0,8088502603446036; -0,9262070783939081; 
-0,36094750553709976; 0,8022873135938497; -0,8853151604075442; 
-0,3880431839322938; 0,8172006225395541; -0,8983670202598808; 
-0,37825171897097143; 0,8092971142056528; -0,9090240843638103; 
-0,3400601142029258; 0,7690993180982215; -0,9184515618945112; 
-0,38163867877037067; 0,8111612778238657; -0,9106555668453524; 
-0,16759888400092965; 0,8468055097530458; -1,00529741011314; 
-0,07539438844761281; 0,9511984387908926; -1,0782679227337584; 
-0,2866109602117066; 0,8270761762688212; -0,9563456322634226; 
-0,1826724422473398; 1,0057625356955109; -1,0378781953930585; 
-0,26019770281357746; 0,8309831441366679; -0,9669626172487249; 
-0,22143507253045863; 0,9183728399160893; -1,0024204063208917; 
-0,23893979598060702; 0,8660270434587549; -0,9693434983311042; 
-0,1440803140906911; 0,9642412792122562; -1,0051851048049683; 
-0,20585839781444393; 0,8880165332589053; -0,9789580628118606; 
-0,23753235221204877; 0,859538832033037; -0,9578324882408262; 
-0,21847457365664302; 0,8791274784535987; -0,9693368761190555; 
-0,21571526610494687; 0,8731362566723933; -0,9797476759316182; 
-0,1937482816066077; 0,9196722829049677; -0,9914160066783011; 
-0,2087316862988234; 0,9134778058103217; -1,0167818538534796; 
-0,2062514400113987; 0,9024246525823804; -0,9918274187993643; 
-0,21202872944690948; 0,8819665870824913; -0,9848091475049411; 
-0,18951840167272416; 0,8856022445001168; -0,9827472714128621; 
-0,21288882716581692; 0,8819833843609631; -0,989951498550925; 
-0,19732077191755718; 0,8785331952791922; -0,9758424909671941; 
-0,19901905431359096; 0,8810934857296939; -0,9826936407693099; 
-0,18812878811390654; 0,8642086411128227; -0,9725016409215275; 
-0,2289476514439893; 0,9298560954044184; -0,9773912866053349; 
-0,21404707175661014; 0,8832621114747801; -0,9780748729823672; 
-0,19697324663180765; 0,8689692296861541; -0,9794574208927049; 
-0,21535509814836196; 0,845626002086331; -1,0050900771728695; 
-0,2048695957594856; 0,8760774949047059; -0,9809055118603318; 
-0,2126216703457627; 0,8872916462387361; -0,9803568956872013; 
-0,23305586343324486; 1,0004539875346465; -1,0338281228531574; 
-0,219572981771335; 0,9416633673354676; -1,0060565689986185; 
-0,21467291232526767; 0,9139579977367985; -0,992128652304287; 
-0,22086889704842907; 0,9260757162195977; -0,975046462911307; 
-0,19067539779989584; 0,9194754414755995; -0,9761147500690237; 
-0,19067539779989584; 0,9194754414755995; -0,9761147500690237; 
-0,16981038703143425; 0,932088558650896; -0,992450557867524; 
-0,17544681790082856; 0,9348485054815129; -0,9916675622071354; 
-0,18614476331062257; 0,9126969907186837; -0,9699285579501031; 
-0,1995235536673968; 0,9639773612766345; -1,0004946653477256; 
0,13852998759531426; 1,0696889354309391; -1,1124227160235531; 
-0,024199929687232016; 0,990508698028287; -1,0418241715127061; 
-0,08506970023250303; 0,9594405780245117; -1,009193964846952; 
-0,10565122246164392; 0,94766798108333; -0,9969761581900212; 
-0,08371248459137991; 0,9542974457952966; -1,0015015085198105; 
-0,12411098200279297; 0,9356942423872012; -0,9849257724103146; 
-0,11776583307481744; 0,9371479253640271; -0,9852666865974533; 
-0,1222125268417108; 0,9450365383341028; -0,9893300868673822; 
-0,1249831751000246; 0,9474523348037687; -0,9903590192111564; 
-0,11960724167065037; 0,9419124416690947; -0,9878622763833446; 
-0,12209760943163112; 0,9451071730338607; -0,9897050164849954; 
-0,07537791305111222; 1,0247176716573512; -1,056561515023762; 
-0,08958332760544921; 1,0005863749773019; -1,0360960118606615; 
-0,08958332760544921; 1,0005863749773019; -1,0360960118606615; 
-0,0807383986883117; 0,9560515811311293; -0,9976754950030013; 
-0,0807383986883117; 0,9560515811311293; -0,9976754950030013; 
-0,09903432041806384; 0,9764721275043831; -1,0157163938972984; 
-0,09096968456295872; 0,9681561734150448; -1,0064827955608533; 
-0,09659958100137009; 0,9797609842509264; -1,0180677578675086; 
-0,08956785248963503; 0,9668229985278392; -1,0049478566453849; 
-0,09197401961993684; 0,9719465153041187; -1,0100496000817358; 
-0,066519706578934; 0,9732851677265795; -1,0348547365291858; 
-0,09209606651894903; 0,9714749666277465; -1,0096420607707808; 
-0,08170276631391785; 0,9776457268393208; -1,0270239607842178; 
-0,06774495168834832; 0,9895404053548442; -1,0537357512373255; 
-0,0631490518649786; 0,9841549887726275; -1,023802572258207; 
-0,08170276631391785; 0,9776457268393208; -1,0270239607842178; 
-0,06969815936608094; 0,9765900419870466; -1,0264399020980335; 
-0,08102979541922753; 0,9886685017133391; -1,034746445516844; 
-0,08208109113476879; 0,9874201025222359; -1,0342124065515312; 
-0,0744272641465317; 0,9995708331556129; -1,038975527425957; 
-0,07913108375988535; 0,9252550370833054; -0,9713372381760518; 
-0,08418700139045376; 0,9584847027417072; -1,0078198919311208; 
-0,08378811529080513; 0,9534654721432081; -0,9981868740231643; 
-0,08165904257516957; 0,9418698699125063; -0,9895785650535862; 
-0,03222030758897082; 0,9882316709816097; -1,0453277755697528; 
-0,08788800465821478; 0,9246821957097908; -0,9800398011204448; 
0,05237937605170559; 0,9262225286031912; -1,050557327246781; 
-0,09793350122719068; 0,9780456735236138; -1,07859627145507; 
-0,061062070486132734; 0,9558491926522403; -0,9772575224844293; 
-0,12030997099922806; 1,0171162917826457; -1,083312306595956; 
-0,08896749315754507; 0,9825877970511354; -1,036982542116564; 
-0,08350399955075387; 0,9768287359741988; -1,0224612153312846; 
-0,08516638868415535; 0,9786276340691755; -1,0257241863194255; 
-0,07138232505328465; 0,9464602029416207; -1,0170204405747723; 
-0,07138232505328465; 0,9464602029416207; -1,0170204405747723; 
-0,07138232505328465; 0,9464602029416207; -1,0170204405747723; 
-0,08198694819401861; 0,9321643197536558; -1,0326237935397107; 
-0,07095162491486437; 0,9282866760759125; -1,0258339000759484; 
-0,07092514093939901; 0,9211873241524041; -1,0283629677268835; 
-0,06894647487317102; 0,9154114971321605; -1,0221336174757591; 
-0,0704074114457649; 0,923064459185511; -1,024398011757035; 
-0,09570853343833455; 0,8805669507021918; -1,0204726732114224; 
-0,06828280062310688; 0,913303494561473; -1,0206486109792678; 
-0,013413661899513589; 0,9511477041925047; -1,0016705276311548; 
-0,013413661899513589; 0,9511477041925047; -1,0016705276311548; 
0,1398724360100836; 0,960183943522547; -1,0182633114157675; 
-0,10148026290753462; 0,826716126435347; -0,9736594132522981; 
0,002124595934926539; 0,8858047578946336; -0,9554987175831692; 
0,057459754674677385; 0,9196408123445848; -0,9698581769411733; 
0,10812192727679532; 0,8794473447517018; -0,9355726467487543; 
0,0018096071989013168; 0,8899933340545478; -0,9660732718163729; 
0,065564914198203; 0,922084574543319; -0,9665148355810204; 
0,065564914198203; 0,922084574543319; -0,9665148355810204; 
0,05452877929493824; 0,9076863958187371; -0,9623693012020806; 
0,06424320483322624; 0,9088357274583563; -0,958689274634601; 
0,3261170341897069; 1,1360844140417223; -1,1552243733250436; 
0,22786947637982605; 1,159767145114871; -1,1645253166408271; 
0,2591941157488237; 1,0797377425503383; -1,1071273898323417; 
0,24207224860834223; 1,0926179978534227; -1,131858671944705; 
0,3239165078261488; 1,128230918622645; -1,1677549468823143; 
0,2577586144879374; 1,0644738718020945; -1,1718064161689006; 
0,24203230219103927; 1,0540957196625609; -1,1506632092686935; 
0,25653038104205317; 1,0700493202044452; -1,1616076693904684; 
0,2438284108504235; 1,0588710544747117; -1,1665287145038015; 
0,218379442100733; 1,0304519318005063; -1,1469959400895569; 
0,2338837950532457; 1,0312520382521835; -1,1304694761373932; 
0,25310468942086517; 0,9979149639978131; -1,1666010202690584; 
0,20632227469433542; 1,0366864517374947; -1,137953400749415; 
0,2301802344009305; 1,0560057964460623; -1,1250506600685841; 
0,23517998516438948; 1,0484467379812512; -1,135734339448144; 
0,32886038166987264; 1,1142884073957462; -1,1542947191191506; 
0,24666470882857772; 0,9940407181802107; -1,1243535009779064; 
0,15840073285771586; 1,095750962471782; -1,141138135599428; 
0,25564962055356627; 1,0522041476744761; -1,1540441595975808; 
0,25564962055356627; 1,0522041476744761; -1,1540441595975808; 
0,15840073285771586; 1,095750962471782; -1,141138135599428; 
0,22333281837055327; 1,0530313454763078; -1,1312998281973665; 
0,24927079691447418; 1,078100797816011; -1,1393675044223226; 
0,24653205711365622; 1,0812681624198002; -1,1401483216657786; 
0,23585281800110589; 1,0650807704947285; -1,1343825452155332; 
0,19312750950612814; 1,059962598928342; -1,1680532354094644; 
0,2396786051972204; 1,0332366005877427; -1,1398578738959761; 
0,23873839507274705; 1,0656844284189537; -1,1356680249269124; 
0,22658504990538914; 1,0605971757550992; -1,1418605946203897; 
0,12187997375309256; 1,0165608699247257; -1,1874893397231592; 
0,228210143279801; 1,051807655866348; -1,138531256543663; 
0,22558598636847071; 1,0556550195217074; -1,1413861512430121; 
0,23045079629709375; 1,0255272857366855; -1,162940219847874; 
0,23093805128863512; 1,0491828471110682; -1,1413501963489934; 
0,26309609619487523; 1,0492500734367196; -1,1293475948006468; 
0,22974829832905821; 1,0540985367331943; -1,139455018680388; 
0,2292127317624319; 1,0563010787543288; -1,139815332352803; 
0,22508089101757883; 1,0606183802558462; -1,1071451807191992; 
0,22624177478676227; 1,022524231813735; -1,1486513565334706; 
0,19690393939560605; 1,0386396488280223; -1,1273368271803965; 
0,23312289617849363; 1,1277954223444095; -1,0963654893481725; 
0,23158000085155506; 1,076148191693972; -1,123542885207328; 
0,23158000085155506; 1,076148191693972; -1,123542885207328; 
0,22894997274794665; 1,06386860857337; -1,1207909205066742; 
0,22894997274794665; 1,06386860857337; -1,1207909205066742; 
